Ticker,Date,Open,High,Low,Close,Volume,Return,Return_Pct,Target_Date_1D,Next_Close,Future_Return_1D,Future_Return_1D_Pct,Future_Return_5D,Future_Return_10D,Future_Return_20D,Future_Return_60D,High_Low_Spread,Close_Open_Change,High_Low_Range_Pct,Close_Open_Return,DayOfWeek,Month,Year,MA7,MA14,MA30,Close_MA7_Ratio,Close_MA14_Ratio,Close_MA30_Ratio,MA7_MA14_Ratio,MA7_MA30_Ratio,Return_MA3,Return_MA5,Return_MA10,Volatility_7,Volatility_14,Return_Volatility_7,Return_Volatility_14,Volume_Change_Pct,Volume_Ratio_7,Volume_Ratio_14,Close_Lag_1,Return_Lag_1,Close_Lag_2,Return_Lag_2,Close_Lag_3,Return_Lag_3,Close_Lag_5,Return_Lag_5
HDB,2018-08-10,7.19,7.33,7.15,7.33,2193310.0,0.01947148817802491,1.947148817802491,2018-08-13,7.39,0.008185538881309684,0.8185538881309684,-0.032742155525238736,-0.0300136425648021,-0.0027285129604366354,-0.09959072305593453,0.17999999999999972,0.13999999999999968,0.02455661664392902,0.01947148817802491,4,8,2018,7.1414285714285715,6.96,6.8726666666666665,0.026405281056211205,0.053160919540229834,0.06654379668251043,0.026067323481116622,0.03910591300250821,0.00836305715520369,0.006995235423065726,0.010690899625990902,0.12033682886362547,0.2587544128200503,0.012518420838364878,0.02156643880752795,0.2518463979544079,1.2067151820584747,1.4386477816368057,7.19,-0.002773925104022079,7.21,0.00839160839160824,7.15,0.009887005649717562,7.08,0.018705035971223083
HDB,2018-08-13,7.33,7.39,7.27,7.39,1514640.0,0.008185538881309684,0.8185538881309684,2018-08-14,7.39,0.0,0.0,-0.06495263870094714,-0.03788903924221909,-0.008119079837618393,-0.121786197564276,0.1200000000000001,0.05999999999999961,0.016238159675236823,0.008185538881309684,0,8,2018,7.204285714285715,7.008571428571429,6.8806666666666665,0.025778306563553288,0.05442315532001629,0.07402383489971909,0.02792498980839797,0.047033094799784125,0.008294367318437504,0.008632343199327663,0.00620642321109155,0.11858290248558802,0.27171413549643314,0.00841726303559956,0.018494983220145273,-0.30942730393788387,0.8099852403259963,0.977721915167421,7.33,0.01947148817802491,7.19,-0.002773925104022079,7.21,0.00839160839160824,7.08,0.0
HDB,2018-08-14,7.34,7.41,7.19,7.39,1311490.0,0.0,0.0,2018-08-15,7.21,-0.024357239512855178,-2.4357239512855178,-0.05142083897158323,-0.03653585926928271,-0.008119079837618393,-0.11231393775372123,0.21999999999999975,0.04999999999999982,0.02976995940460078,0.006811989100817373,1,8,2018,7.248571428571429,7.063571428571429,6.898666666666667,0.019511233740638456,0.04621296389928209,0.07122149207576323,0.026190716958236493,0.05072063614777189,0.009219009019778198,0.006654942069384151,0.0050553440744008915,0.1222604557803592,0.2648543037177317,0.007701462432126188,0.017681558777951457,-0.1341242803570485,0.7819700463282774,0.8327641986221936,7.39,0.008185538881309684,7.33,0.01947148817802491,7.19,-0.002773925104022079,7.15,0.009887005649717562
HDB,2018-08-15,7.39,7.47,7.17,7.21,1012930.0,-0.024357239512855178,-2.4357239512855178,2018-08-16,7.24,0.004160887656033285,0.4160887656033285,-0.01386962552011095,0.01941747572815533,0.0568654646324549,-0.09015256588072129,0.2999999999999998,-0.17999999999999972,0.041608876560332846,-0.024357239512855178,2,8,2018,7.267142857142858,7.115714285714285,6.913333333333333,-0.007863180656575652,0.013250351335073463,0.042912246865959514,0.02128086729572387,0.05117784818845594,-0.005390566877181831,0.00010517248849146732,0.0021928775911096987,0.10028530728449284,0.20657329806276875,0.01393298347676204,0.018104713051958928,-0.22764946739967518,0.6307581452240631,0.6496570762861529,7.39,0.0,7.39,0.008185538881309684,7.33,0.01947148817802491,7.21,0.00839160839160824
HDB,2018-08-16,7.11,7.31,7.05,7.24,1176710.0,0.004160887656033285,0.4160887656033285,2018-08-17,7.09,-0.02071823204419898,-2.071823204419898,-0.02071823204419898,0.04143646408839774,0.05248618784530379,-0.10497237569060769,0.2599999999999998,0.1299999999999999,0.03591160220994472,0.0182841068917019,3,8,2018,7.279999999999999,7.161428571428572,6.938666666666666,-0.005494505494505364,0.010971474167165374,0.04342813220599551,0.016556951924994845,0.04919292851652579,-0.0067321172856072975,0.0014921350405025402,0.0041670400111039506,0.08774964387393504,0.14543606276178572,0.013603975970185462,0.017856037188187696,0.16168935661891748,0.8101576454295808,0.7420453030352169,7.21,-0.024357239512855178,7.39,0.0,7.39,0.008185538881309684,7.19,-0.002773925104022079
HDB,2018-08-17,7.25,7.29,7.09,7.09,937170.0,-0.02071823204419898,-2.071823204419898,2018-08-20,6.91,-0.02538787023977429,-2.538787023977429,0.0028208744710860323,0.06205923836389293,0.06911142454160801,-0.10860366713681235,0.20000000000000018,-0.16000000000000014,0.028208744710860392,-0.022068965517241357,4,8,2018,7.262857142857143,7.171428571428571,6.9446666666666665,-0.023800157356412388,-0.011354581673306718,0.020927330325429594,0.012749003984063867,0.04581796239663194,-0.013638194633673625,-0.006545809003942238,0.00022471320956174434,0.11205865810880089,0.13415588767476386,0.015582866196093023,0.01351135757997102,-0.2035675739986913,0.6627585921233019,0.588590380325142,7.24,0.004160887656033285,7.21,-0.024357239512855178,7.39,0.0,7.33,0.01947148817802491
HDB,2018-08-20,7.09,7.1,6.82,6.91,1385060.0,-0.02538787023977429,-2.538787023977429,2018-08-21,7.01,0.01447178002894356,1.447178002894356,0.02894356005788712,0.069464544138929,0.09261939218523874,-0.1432706222865413,0.27999999999999936,-0.17999999999999972,0.04052098408104188,-0.02538787023977429,0,8,2018,7.222857142857142,7.162857142857143,6.9433333333333325,-0.043314873417721445,-0.03530115676106893,-0.004800768122899535,0.008376545672118096,0.040257869830601534,-0.01398173820931333,-0.013260490828159032,-0.002314073814415685,0.17480601493411127,0.1470964399207688,0.0178753385822436,0.014934518196626579,0.477917560314564,1.0172179899719975,0.8744519128652506,7.09,-0.02071823204419898,7.24,0.004160887656033285,7.21,-0.024357239512855178,7.39,0.008185538881309684
HDB,2018-08-21,6.91,7.01,6.89,7.01,1140970.0,0.01447178002894356,1.447178002894356,2018-08-22,7.11,0.014265335235378096,1.4265335235378096,0.015691868758915817,0.042796005706134066,0.08416547788873041,-0.1883024251069899,0.1200000000000001,0.09999999999999964,0.017118402282453652,0.01447178002894356,1,8,2018,7.177142857142857,7.159285714285714,6.946000000000001,-0.02328821656050961,-0.02085204030729315,0.00921393607831833,0.002494263194652291,0.03327711735428407,-0.010544774085009903,-0.01036613482237032,-0.001855596376493085,0.18373117007504292,0.15035671869638748,0.016776394128743828,0.01545778350564026,-0.17623063260797367,0.941952855122733,0.7533968365367927,6.91,-0.02538787023977429,7.09,-0.02071823204419898,7.24,0.004160887656033285,7.39,0.0
HDB,2018-08-22,7.02,7.15,7.01,7.11,1105020.0,0.014265335235378096,1.4265335235378096,2018-08-23,7.09,-0.002812939521800395,-0.2812939521800395,0.033755274261603185,0.014064697609001309,0.07876230661040773,-0.2222222222222222,0.14000000000000057,0.09000000000000075,0.019690576652602047,0.012820512820512997,2,8,2018,7.137142857142857,7.170714285714285,6.967,-0.0038030424339471347,-0.008466978782747159,0.02052533371609022,-0.004681741209283774,0.024421251204658656,0.0011164150081824549,-0.0026416198727236663,-0.0012682236921160994,0.15839973544951821,0.1388670800948432,0.017775056855467257,0.01525933142728809,-0.031508278044120375,0.9585827854783843,0.7311417751347294,7.01,0.01447178002894356,6.91,-0.02538787023977429,7.09,-0.02071823204419898,7.21,-0.024357239512855178
HDB,2018-08-23,7.11,7.15,7.07,7.09,1091800.0,-0.002812939521800395,-0.2812939521800395,2018-08-24,7.11,0.0028208744710860323,0.28208744710860323,0.06346967559943595,0.021156558533145242,0.08180535966149516,-0.16643159379407613,0.08000000000000007,-0.020000000000000462,0.011283497884344157,-0.002812939521800395,3,8,2018,7.094285714285713,7.171428571428572,6.986000000000001,-0.0006041079339507149,-0.01135458167330683,0.014886916690523888,-0.010756972111553909,0.015500388532166065,0.008641391914173754,-0.004036385308290402,-0.001272125133893931,0.1125251294685128,0.1383894806394258,0.017664969950510784,0.014482554941053966,-0.011963584369513725,0.9736217874404751,0.7802635964959298,7.11,0.014265335235378096,7.01,0.01447178002894356,6.91,-0.02538787023977429,7.24,0.004160887656033285
HDB,2018-08-24,7.09,7.12,7.05,7.11,1640170.0,0.0028208744710860323,0.28208744710860323,2018-08-27,7.11,0.0,0.0,0.05907172995780585,0.028129395218002617,0.08298171589310832,-0.14205344585091428,0.07000000000000028,0.020000000000000462,0.009845288326301023,0.0028208744710860323,4,8,2018,7.079999999999999,7.173571428571428,7.002666666666667,0.004237288135593431,-0.008861893856417336,0.015327494287890264,-0.013043911181917833,0.01104341203351078,0.004757756728221245,0.0006714359947666004,-0.0029371865045878186,0.10115993936996007,0.13709105019642123,0.01578507839649836,0.014499189487955933,0.5022623191060633,1.3544090410409466,1.1645301410122146,7.09,-0.002812939521800395,7.11,0.014265335235378096,7.01,0.01447178002894356,7.09,-0.02071823204419898
HDB,2018-08-27,7.12,7.14,7.09,7.11,904340.0,0.0,0.0,2018-08-28,7.12,0.0014064697609001975,0.14064697609001975,0.03938115330520375,0.030942334739803012,0.08016877637130793,-0.1547116736990155,0.04999999999999982,-0.009999999999999787,0.007032348804500678,-0.001404494382022392,0,8,2018,7.061428571428572,7.170714285714285,7.018666666666666,0.006878413918672832,-0.008466978782747159,0.013012917933130863,-0.015240561808944952,0.006092596613113566,2.6449830952124387e-06,0.005749010042721459,-0.003755740392718787,0.07559289460184856,0.13803367959776472,0.015596651585305795,0.014240043515416965,-0.44863032490534516,0.7715713148711748,0.6891465927121407,7.11,0.0028208744710860323,7.09,-0.002812939521800395,7.11,0.014265335235378096,6.91,-0.02538787023977429
HDB,2018-08-28,7.11,7.14,7.1,7.12,1050000.0,0.0014064697609001975,0.14064697609001975,2018-08-29,7.35,0.032303370786516794,3.2303370786516794,0.026685393258427004,0.02949438202247201,0.0702247191011236,-0.1615168539325843,0.040000000000000036,0.009999999999999787,0.005617977528089893,0.0014064697609001975,1,8,2018,7.065714285714286,7.164285714285714,7.035,0.00768297614233715,-0.006181455633100574,0.012082444918265711,-0.013758723828514396,0.00436592547466752,0.00140911474399541,0.003135947989112786,-0.0036150934166287673,0.07828519290754764,0.13815901015827306,0.013367139528688413,0.014032723353648753,0.16106774000928858,0.8836938643992805,0.8069974917200411,7.11,0.0,7.11,0.0028208744710860323,7.09,-0.002812939521800395,7.01,0.01447178002894356
HDB,2018-08-29,7.13,7.35,7.11,7.35,2510990.0,0.032303370786516794,3.2303370786516794,2018-08-30,7.54,0.025850340136054584,2.5850340136054584,-0.01904761904761898,0.03673469387755102,0.035374149659864074,-0.17278911564625843,0.23999999999999932,0.21999999999999975,0.03265306122448971,0.030855539971949453,2,8,2018,7.128571428571429,7.175714285714285,7.048,0.03106212424849697,0.024288273939876648,0.04284903518728722,-0.006569779016523891,0.01143181449651376,0.011236613515805663,0.006743555099340525,0.00205096761330843,0.10463087043325317,0.14679731111111044,0.012362966247528823,0.016558323499159335,1.3914190476190478,1.8613142241739902,1.85267989839048,7.12,0.0014064697609001975,7.11,0.0,7.11,0.0028208744710860323,7.11,0.014265335235378096
